service_date,route_id,direction_id,half_trip_id,stop_id,time_point_id,time_point_order,point_type,standard_type,scheduled,actual,scheduled_headway,headway,delay_time
2022-01-02,80,Inbound,54148120.0,2388,mdscl,6,Midpoint,Schedule,1900-01-01 17:52:00,1900-01-01 17:51:00,,,0.0
2022-01-02,80,Inbound,54148120.0,14150,lchmr,7,Endpoint,Schedule,1900-01-01 18:00:00,1900-01-01 17:59:21,,,0.0
2022-01-02,80,Inbound,54148122.0,2362,arlct,1,Startpoint,Schedule,1900-01-01 18:45:00,1900-01-01 18:43:59,,,0.0
2022-01-02,80,Inbound,54148122.0,3513,boshi,2,Midpoint,Schedule,1900-01-01 18:48:00,1900-01-01 18:47:02,,,0.0
2022-01-02,80,Inbound,54148122.0,2374,nostr,3,Midpoint,Schedule,1900-01-01 18:50:00,1900-01-01 18:50:16,,,0.26666666666666666
2022-01-02,80,Inbound,54148122.0,2381,powdr,4,Midpoint,Schedule,1900-01-01 18:54:00,1900-01-01 18:54:11,,,0.18333333333333332
2022-01-02,80,Inbound,54148122.0,2699,mgnsq,5,Midpoint,Schedule,1900-01-01 18:57:00,1900-01-01 18:58:53,,,1.8833333333333333
2022-01-02,80,Inbound,54148122.0,2388,mdscl,6,Midpoint,Schedule,1900-01-01 19:01:00,1900-01-01 19:02:24,,,1.4
2022-01-02,80,Inbound,54148122.0,14150,lchmr,7,Endpoint,Schedule,1900-01-01 19:09:00,1900-01-01 19:09:57,,,0.95
2022-01-02,80,Inbound,54148124.0,2362,arlct,1,Startpoint,Schedule,1900-01-01 19:55:00,1900-01-01 19:54:15,,,0.0
2022-01-02,80,Inbound,54148124.0,3513,boshi,2,Midpoint,Schedule,1900-01-01 19:58:00,1900-01-01 19:57:01,,,0.0
2022-01-02,80,Inbound,54148124.0,2374,nostr,3,Midpoint,Schedule,1900-01-01 20:00:00,1900-01-01 19:59:39,,,0.0
2022-01-02,80,Inbound,54148124.0,2381,powdr,4,Midpoint,Schedule,1900-01-01 20:04:00,1900-01-01 20:02:40,,,0.0
2022-01-02,80,Inbound,54148124.0,2699,mgnsq,5,Midpoint,Schedule,1900-01-01 20:07:00,1900-01-01 20:06:50,,,0.0
2022-01-02,80,Inbound,54148124.0,2388,mdscl,6,Midpoint,Schedule,1900-01-01 20:11:00,1900-01-01 20:09:34,,,0.0
2022-01-02,80,Inbound,54148124.0,14150,lchmr,7,Endpoint,Schedule,1900-01-01 20:19:00,1900-01-01 20:16:18,,,0.0
2022-01-02,80,Inbound,54148126.0,2362,arlct,1,Startpoint,Schedule,1900-01-01 21:05:00,1900-01-01 21:04:22,,,0.0
2022-01-02,80,Inbound,54148126.0,3513,boshi,2,Midpoint,Schedule,1900-01-01 21:08:00,1900-01-01 21:07:28,,,0.0
2022-01-02,80,Inbound,54148126.0,2374,nostr,3,Midpoint,Schedule,1900-01-01 21:10:00,1900-01-01 21:10:34,,,0.5666666666666667
2022-01-02,80,Inbound,54148126.0,2381,powdr,4,Midpoint,Schedule,1900-01-01 21:14:00,1900-01-01 21:14:30,,,0.5
2022-01-02,80,Inbound,54148126.0,2699,mgnsq,5,Midpoint,Schedule,1900-01-01 21:17:00,1900-01-01 21:17:30,,,0.5
2022-01-02,80,Inbound,54148126.0,2388,mdscl,6,Midpoint,Schedule,1900-01-01 21:21:00,1900-01-01 21:20:51,,,0.0
2022-01-02,80,Inbound,54148126.0,14150,lchmr,7,Endpoint,Schedule,1900-01-01 21:29:00,1900-01-01 21:28:21,,,0.0
2022-01-02,80,Inbound,54148128.0,2362,arlct,1,Startpoint,Schedule,1900-01-01 22:15:00,1900-01-01 22:08:28,,,0.0
2022-01-02,80,Inbound,54148128.0,3513,boshi,2,Midpoint,Schedule,1900-01-01 22:18:00,1900-01-01 22:17:45,,,0.0
2022-01-02,80,Inbound,54148128.0,2374,nostr,3,Midpoint,Schedule,1900-01-01 22:20:00,1900-01-01 22:20:53,,,0.8833333333333333
2022-01-02,80,Inbound,54148128.0,2381,powdr,4,Midpoint,Schedule,1900-01-01 22:24:00,1900-01-01 22:22:56,,,0.0
2022-01-02,80,Inbound,54148128.0,2699,mgnsq,5,Midpoint,Schedule,1900-01-01 22:27:00,1900-01-01 22:26:57,,,0.0
2022-01-02,80,Inbound,54148128.0,2388,mdscl,6,Midpoint,Schedule,1900-01-01 22:31:00,1900-01-01 22:30:05,,,0.0
2022-01-02,80,Inbound,54148128.0,14150,lchmr,7,Endpoint,Schedule,1900-01-01 22:39:00,1900-01-01 22:36:48,,,0.0
2022-01-02,80,Inbound,54148130.0,2362,arlct,1,Startpoint,Schedule,1900-01-01 23:25:00,1900-01-01 23:25:34,,,0.5666666666666667
2022-01-02,80,Inbound,54148130.0,3513,boshi,2,Midpoint,Schedule,1900-01-01 23:27:00,1900-01-01 23:27:59,,,0.9833333333333333
2022-01-02,80,Inbound,54148130.0,2374,nostr,3,Midpoint,Schedule,1900-01-01 23:29:00,1900-01-01 23:30:51,,,1.85
2022-01-02,80,Inbound,54148130.0,2381,powdr,4,Midpoint,Schedule,1900-01-01 23:33:00,1900-01-01 23:34:32,,,1.5333333333333334
2022-01-02,80,Inbound,54148130.0,2699,mgnsq,5,Midpoint,Schedule,1900-01-01 23:36:00,1900-01-01 23:38:32,,,2.533333333333333
2022-01-02,80,Inbound,54148130.0,2388,mdscl,6,Midpoint,Schedule,1900-01-01 23:40:00,1900-01-01 23:41:35,,,1.5833333333333333
2022-01-02,80,Inbound,54148130.0,14150,lchmr,7,Endpoint,Schedule,1900-01-01 23:48:00,1900-01-01 23:47:15,,,0.0
2022-01-02,80,Outbound,54148111.0,14150,lchmr,1,Startpoint,Schedule,1900-01-01 07:00:00,1900-01-01 07:04:44,,,4.733333333333333
2022-01-02,80,Outbound,54148111.0,2398,mdscl,2,Midpoint,Schedule,1900-01-01 07:06:00,1900-01-01 07:16:37,,,10.616666666666667
2022-01-02,80,Outbound,54148111.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-01 07:09:00,1900-01-01 07:19:28,,,10.466666666666667
2022-01-02,80,Outbound,54148111.0,2738,powdr,4,Midpoint,Schedule,1900-01-01 07:11:00,1900-01-01 07:22:30,,,11.5
2022-01-02,80,Outbound,54148111.0,2412,nostr,5,Midpoint,Schedule,1900-01-01 07:15:00,1900-01-01 07:26:25,,,11.416666666666666
2022-01-02,80,Outbound,54148111.0,2418,boshi,6,Midpoint,Schedule,1900-01-01 07:18:00,1900-01-01 07:29:02,,,11.033333333333333
2022-01-02,80,Outbound,54148111.0,2362,arlct,7,Endpoint,Schedule,1900-01-01 07:23:00,1900-01-01 07:35:23,,,12.383333333333333
2022-01-02,80,Outbound,54148113.0,14150,lchmr,1,Startpoint,Schedule,1900-01-01 08:00:00,1900-01-01 08:00:10,,,0.16666666666666666
2022-01-02,80,Outbound,54148113.0,2398,mdscl,2,Midpoint,Schedule,1900-01-01 08:06:00,1900-01-01 08:06:54,,,0.9
2022-01-02,80,Outbound,54148113.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-01 08:09:00,1900-01-01 08:09:27,,,0.45
2022-01-02,80,Outbound,54148113.0,2738,powdr,4,Midpoint,Schedule,1900-01-01 08:11:00,1900-01-01 08:12:06,,,1.1
2022-01-02,80,Outbound,54148113.0,2412,nostr,5,Midpoint,Schedule,1900-01-01 08:15:00,1900-01-01 08:15:47,,,0.7833333333333333
2022-01-02,80,Outbound,54148113.0,2418,boshi,6,Midpoint,Schedule,1900-01-01 08:18:00,1900-01-01 08:18:21,,,0.35
2022-01-02,80,Outbound,54148113.0,2362,arlct,7,Endpoint,Schedule,1900-01-01 08:23:00,1900-01-01 08:21:49,,,0.0
2022-01-02,80,Outbound,54148115.0,14150,lchmr,1,Startpoint,Schedule,1900-01-01 09:00:00,1900-01-01 09:00:28,,,0.4666666666666667
2022-01-02,80,Outbound,54148115.0,2398,mdscl,2,Midpoint,Schedule,1900-01-01 09:07:00,1900-01-01 09:08:39,,,1.65
2022-01-02,80,Outbound,54148115.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-01 09:10:00,1900-01-01 09:11:27,,,1.45
2022-01-02,80,Outbound,54148115.0,2738,powdr,4,Midpoint,Schedule,1900-01-01 09:12:00,1900-01-01 09:15:26,,,3.433333333333333
2022-01-02,80,Outbound,54148115.0,2412,nostr,5,Midpoint,Schedule,1900-01-01 09:16:00,1900-01-01 09:18:48,,,2.8
2022-01-02,80,Outbound,54148115.0,2418,boshi,6,Midpoint,Schedule,1900-01-01 09:19:00,1900-01-01 09:21:32,,,2.533333333333333
2022-01-02,80,Outbound,54148115.0,2362,arlct,7,Endpoint,Schedule,1900-01-01 09:25:00,1900-01-01 09:25:44,,,0.7333333333333333
2022-01-02,80,Outbound,54148117.0,14150,lchmr,1,Startpoint,Schedule,1900-01-01 10:00:00,1900-01-01 10:00:22,,,0.36666666666666664
2022-01-02,80,Outbound,54148117.0,2398,mdscl,2,Midpoint,Schedule,1900-01-01 10:07:00,1900-01-01 10:07:28,,,0.4666666666666667
2022-01-02,80,Outbound,54148117.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-01 10:10:00,1900-01-01 10:11:16,,,1.2666666666666666
2022-01-02,80,Outbound,54148117.0,2738,powdr,4,Midpoint,Schedule,1900-01-01 10:12:00,1900-01-01 10:16:00,,,4.0
2022-01-02,80,Outbound,54148117.0,2412,nostr,5,Midpoint,Schedule,1900-01-01 10:17:00,1900-01-01 10:20:05,,,3.0833333333333335
2022-01-02,80,Outbound,54148117.0,2418,boshi,6,Midpoint,Schedule,1900-01-01 10:20:00,1900-01-01 10:23:40,,,3.6666666666666665
2022-01-02,80,Outbound,54148117.0,2362,arlct,7,Endpoint,Schedule,1900-01-01 10:27:00,1900-01-01 10:28:05,,,1.0833333333333333
2022-01-02,80,Outbound,54148132.0,14150,lchmr,1,Startpoint,Schedule,1900-01-01 11:10:00,1900-01-01 11:14:59,,,4.983333333333333
2022-01-02,80,Outbound,54148132.0,2398,mdscl,2,Midpoint,Schedule,1900-01-01 11:18:00,1900-01-01 11:24:30,,,6.5
2022-01-02,80,Outbound,54148132.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-01 11:22:00,1900-01-01 11:26:41,,,4.683333333333334
2022-01-02,80,Outbound,54148132.0,2738,powdr,4,Midpoint,Schedule,1900-01-01 11:25:00,1900-01-01 11:30:43,,,5.716666666666667
2022-01-02,80,Outbound,54148132.0,2412,nostr,5,Midpoint,Schedule,1900-01-01 11:30:00,1900-01-01 11:33:51,,,3.85
2022-01-02,80,Outbound,54148132.0,2418,boshi,6,Midpoint,Schedule,1900-01-01 11:33:00,1900-01-01 11:36:33,,,3.55
2022-01-02,80,Outbound,54148132.0,2362,arlct,7,Endpoint,Schedule,1900-01-01 11:40:00,1900-01-01 11:39:58,,,0.0
2022-01-02,80,Outbound,54148134.0,14150,lchmr,1,Startpoint,Schedule,1900-01-01 12:20:00,1900-01-01 12:19:40,,,0.0
2022-01-02,80,Outbound,54148134.0,2398,mdscl,2,Midpoint,Schedule,1900-01-01 12:28:00,1900-01-01 12:28:10,,,0.16666666666666666
2022-01-02,80,Outbound,54148134.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-01 12:32:00,1900-01-01 12:32:33,,,0.55
2022-01-02,80,Outbound,54148134.0,2738,powdr,4,Midpoint,Schedule,1900-01-01 12:35:00,1900-01-01 12:35:07,,,0.11666666666666667
2022-01-02,80,Outbound,54148134.0,2412,nostr,5,Midpoint,Schedule,1900-01-01 12:40:00,1900-01-01 12:39:46,,,0.0
2022-01-02,80,Outbound,54148134.0,2418,boshi,6,Midpoint,Schedule,1900-01-01 12:43:00,1900-01-01 12:42:18,,,0.0
2022-01-02,80,Outbound,54148134.0,2362,arlct,7,Endpoint,Schedule,1900-01-01 12:50:00,1900-01-01 12:45:35,,,0.0
2022-01-02,80,Outbound,54148136.0,14150,lchmr,1,Startpoint,Schedule,1900-01-01 13:30:00,1900-01-01 13:34:29,,,4.483333333333333
2022-01-02,80,Outbound,54148136.0,2398,mdscl,2,Midpoint,Schedule,1900-01-01 13:38:00,1900-01-01 13:42:04,,,4.066666666666666
2022-01-02,80,Outbound,54148136.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-01 13:42:00,1900-01-01 13:45:48,,,3.8
2022-01-02,80,Outbound,54148136.0,2738,powdr,4,Midpoint,Schedule,1900-01-01 13:45:00,1900-01-01 13:49:15,,,4.25
2022-01-02,80,Outbound,54148136.0,2412,nostr,5,Midpoint,Schedule,1900-01-01 13:50:00,1900-01-01 13:52:59,,,2.9833333333333334
2022-01-02,80,Outbound,54148136.0,2418,boshi,6,Midpoint,Schedule,1900-01-01 13:53:00,1900-01-01 13:56:02,,,3.033333333333333
2022-01-02,80,Outbound,54148136.0,2362,arlct,7,Endpoint,Schedule,1900-01-01 14:00:00,1900-01-01 13:59:00,,,0.0
2022-01-02,80,Outbound,54148138.0,14150,lchmr,1,Startpoint,Schedule,1900-01-01 14:40:00,1900-01-01 14:49:55,,,9.916666666666666
2022-01-02,80,Outbound,54148138.0,2398,mdscl,2,Midpoint,Schedule,1900-01-01 14:48:00,1900-01-01 14:58:53,,,10.883333333333333
2022-01-02,80,Outbound,54148138.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-01 14:52:00,1900-01-01 15:01:14,,,9.233333333333333
2022-01-02,80,Outbound,54148138.0,2738,powdr,4,Midpoint,Schedule,1900-01-01 14:55:00,1900-01-01 15:04:18,,,9.3
2022-01-02,80,Outbound,54148138.0,2412,nostr,5,Midpoint,Schedule,1900-01-01 15:00:00,1900-01-01 15:08:06,,,8.1
2022-01-02,80,Outbound,54148138.0,2418,boshi,6,Midpoint,Schedule,1900-01-01 15:03:00,1900-01-01 15:11:55,,,8.916666666666666
2022-01-02,80,Outbound,54148138.0,2362,arlct,7,Endpoint,Schedule,1900-01-01 15:10:00,1900-01-01 15:15:50,,,5.833333333333333
2022-01-02,80,Outbound,54148140.0,14150,lchmr,1,Startpoint,Schedule,1900-01-01 15:50:00,1900-01-01 15:51:19,,,1.3166666666666667
2022-01-02,80,Outbound,54148140.0,2398,mdscl,2,Midpoint,Schedule,1900-01-01 15:58:00,1900-01-01 15:59:10,,,1.1666666666666667
2022-01-02,80,Outbound,54148140.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-01 16:01:00,1900-01-01 16:03:20,,,2.3333333333333335
2022-01-02,80,Outbound,54148140.0,2738,powdr,4,Midpoint,Schedule,1900-01-01 16:04:00,1900-01-01 16:06:33,,,2.55
2022-01-02,80,Outbound,54148140.0,2412,nostr,5,Midpoint,Schedule,1900-01-01 16:09:00,1900-01-01 16:11:07,,,2.1166666666666667
2022-01-02,80,Outbound,54148140.0,2418,boshi,6,Midpoint,Schedule,1900-01-01 16:12:00,1900-01-01 16:14:29,,,2.4833333333333334
2022-01-02,80,Outbound,54148140.0,2362,arlct,7,Endpoint,Schedule,1900-01-01 16:19:00,1900-01-01 16:18:32,,,0.0
2022-01-02,80,Outbound,54148119.0,14150,lchmr,1,Startpoint,Schedule,1900-01-01 17:00:00,1900-01-01 17:00:17,,,0.2833333333333333
2022-01-02,80,Outbound,54148119.0,2398,mdscl,2,Midpoint,Schedule,1900-01-01 17:08:00,1900-01-01 17:09:43,,,1.7166666666666666
2022-01-02,80,Outbound,54148119.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-01 17:11:00,1900-01-01 17:13:05,,,2.0833333333333335
2022-01-02,80,Outbound,54148119.0,2738,powdr,4,Midpoint,Schedule,1900-01-01 17:14:00,1900-01-01 17:16:49,,,2.816666666666667
2022-01-02,80,Outbound,54148119.0,2412,nostr,5,Midpoint,Schedule,1900-01-01 17:19:00,1900-01-01 17:21:02,,,2.033333333333333
2022-01-02,80,Outbound,54148119.0,2418,boshi,6,Midpoint,Schedule,1900-01-01 17:22:00,1900-01-01 17:23:47,,,1.7833333333333334
2022-01-02,80,Outbound,54148119.0,2362,arlct,7,Endpoint,Schedule,1900-01-01 17:29:00,1900-01-01 17:28:30,,,0.0
2022-01-02,80,Outbound,54148121.0,14150,lchmr,1,Startpoint,Schedule,1900-01-01 18:10:00,1900-01-01 18:10:45,,,0.75
2022-01-02,80,Outbound,54148121.0,2398,mdscl,2,Midpoint,Schedule,1900-01-01 18:18:00,1900-01-01 18:19:55,,,1.9166666666666667
2022-01-02,80,Outbound,54148121.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-01 18:21:00,1900-01-01 18:23:08,,,2.1333333333333333
2022-01-02,80,Outbound,54148121.0,2738,powdr,4,Midpoint,Schedule,1900-01-01 18:24:00,1900-01-01 18:26:00,,,2.0
2022-01-02,80,Outbound,54148121.0,2412,nostr,5,Midpoint,Schedule,1900-01-01 18:28:00,1900-01-01 18:29:38,,,1.6333333333333333
2022-01-02,80,Outbound,54148121.0,2418,boshi,6,Midpoint,Schedule,1900-01-01 18:31:00,1900-01-01 18:32:55,,,1.9166666666666667
2022-01-02,80,Outbound,54148121.0,2362,arlct,7,Endpoint,Schedule,1900-01-01 18:38:00,1900-01-01 18:37:13,,,0.0
2022-01-02,80,Outbound,54148123.0,14150,lchmr,1,Startpoint,Schedule,1900-01-01 19:20:00,1900-01-01 19:19:52,,,0.0
2022-01-02,80,Outbound,54148123.0,2398,mdscl,2,Midpoint,Schedule,1900-01-01 19:28:00,1900-01-01 19:28:17,,,0.2833333333333333
2022-01-02,80,Outbound,54148123.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-01 19:31:00,1900-01-01 19:31:28,,,0.4666666666666667
2022-01-02,80,Outbound,54148123.0,2738,powdr,4,Midpoint,Schedule,1900-01-01 19:34:00,1900-01-01 19:35:53,,,1.8833333333333333
2022-01-02,80,Outbound,54148123.0,2412,nostr,5,Midpoint,Schedule,1900-01-01 19:38:00,1900-01-01 19:39:41,,,1.6833333333333333
2022-01-02,80,Outbound,54148123.0,2418,boshi,6,Midpoint,Schedule,1900-01-01 19:41:00,1900-01-01 19:42:10,,,1.1666666666666667
2022-01-02,80,Outbound,54148123.0,2362,arlct,7,Endpoint,Schedule,1900-01-01 19:47:00,1900-01-01 19:46:54,,,0.0
2022-01-02,80,Outbound,54148125.0,14150,lchmr,1,Startpoint,Schedule,1900-01-01 20:30:00,1900-01-01 20:30:10,,,0.16666666666666666
2022-01-02,80,Outbound,54148125.0,2398,mdscl,2,Midpoint,Schedule,1900-01-01 20:37:00,1900-01-01 20:37:22,,,0.36666666666666664
2022-01-02,80,Outbound,54148125.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-01 20:40:00,1900-01-01 20:40:18,,,0.3
2022-01-02,80,Outbound,54148125.0,2738,powdr,4,Midpoint,Schedule,1900-01-01 20:42:00,1900-01-01 20:43:39,,,1.65
2022-01-02,80,Outbound,54148125.0,2412,nostr,5,Midpoint,Schedule,1900-01-01 20:46:00,1900-01-01 20:47:10,,,1.1666666666666667
2022-01-02,80,Outbound,54148125.0,2418,boshi,6,Midpoint,Schedule,1900-01-01 20:49:00,1900-01-01 20:50:02,,,1.0333333333333334
2022-01-02,80,Outbound,54148125.0,2362,arlct,7,Endpoint,Schedule,1900-01-01 20:55:00,1900-01-01 20:54:54,,,0.0
2022-01-02,80,Outbound,54148127.0,14150,lchmr,1,Startpoint,Schedule,1900-01-01 21:40:00,1900-01-01 21:40:52,,,0.8666666666666667
2022-01-02,80,Outbound,54148127.0,2398,mdscl,2,Midpoint,Schedule,1900-01-01 21:47:00,1900-01-01 21:47:37,,,0.6166666666666667
2022-01-02,80,Outbound,54148127.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-01 21:50:00,1900-01-01 21:51:09,,,1.15
2022-01-02,80,Outbound,54148127.0,2738,powdr,4,Midpoint,Schedule,1900-01-01 21:52:00,1900-01-01 21:54:53,,,2.8833333333333333
2022-01-02,80,Outbound,54148127.0,2412,nostr,5,Midpoint,Schedule,1900-01-01 21:56:00,1900-01-01 21:57:54,,,1.9
2022-01-02,80,Outbound,54148127.0,2418,boshi,6,Midpoint,Schedule,1900-01-01 21:59:00,1900-01-01 21:59:56,,,0.9333333333333333
2022-01-02,80,Outbound,54148127.0,2362,arlct,7,Endpoint,Schedule,1900-01-01 22:05:00,1900-01-01 22:03:27,,,0.0
2022-01-02,80,Outbound,54148129.0,14150,lchmr,1,Startpoint,Schedule,1900-01-01 22:50:00,1900-01-01 22:51:15,,,1.25
2022-01-02,80,Outbound,54148129.0,2398,mdscl,2,Midpoint,Schedule,1900-01-01 22:57:00,1900-01-01 22:57:59,,,0.9833333333333333
2022-01-02,80,Outbound,54148129.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-01 22:59:00,1900-01-01 23:00:59,,,1.9833333333333334
2022-01-02,80,Outbound,54148129.0,2738,powdr,4,Midpoint,Schedule,1900-01-01 23:01:00,1900-01-01 23:04:01,,,3.0166666666666666
2022-01-02,80,Outbound,54148129.0,2412,nostr,5,Midpoint,Schedule,1900-01-01 23:04:00,1900-01-01 23:07:38,,,3.6333333333333333
2022-01-02,80,Outbound,54148129.0,2418,boshi,6,Midpoint,Schedule,1900-01-01 23:07:00,1900-01-01 23:10:13,,,3.216666666666667
2022-01-02,80,Outbound,54148129.0,2362,arlct,7,Endpoint,Schedule,1900-01-01 23:13:00,1900-01-01 23:15:21,,,2.35
2022-01-02,80,Outbound,54148131.0,14150,lchmr,1,Startpoint,Schedule,1900-01-02 00:00:00,1900-01-02 00:01:37,,,1.6166666666666667
2022-01-02,80,Outbound,54148131.0,2398,mdscl,2,Midpoint,Schedule,1900-01-02 00:06:00,1900-01-02 00:08:22,,,2.3666666666666667
2022-01-02,80,Outbound,54148131.0,2404,mgnsq,3,Midpoint,Schedule,1900-01-02 00:08:00,1900-01-02 00:11:48,,,3.8
2022-01-02,80,Outbound,54148131.0,2738,powdr,4,Midpoint,Schedule,1900-01-02 00:10:00,1900-01-02 00:14:36,,,4.6
2022-01-02,80,Outbound,54148131.0,2412,nostr,5,Midpoint,Schedule,1900-01-02 00:13:00,1900-01-02 00:17:33,,,4.55
2022-01-02,80,Outbound,54148131.0,2418,boshi,6,Midpoint,Schedule,1900-01-02 00:16:00,1900-01-02 00:19:48,,,3.8
2022-01-02,80,Outbound,54148131.0,2362,arlct,7,Endpoint,Schedule,1900-01-02 00:20:00,1900-01-02 00:23:59,,,3.9833333333333334
2022-01-02,83,Inbound,54148143.0,2425,rindg,1,Startpoint,Schedule,1900-01-01 07:46:00,1900-01-01 07:46:16,,,0.26666666666666666
2022-01-02,83,Inbound,54148143.0,2430,portr,2,Midpoint,Schedule,1900-01-01 07:51:00,1900-01-01 07:51:10,,,0.16666666666666666
2022-01-02,83,Inbound,54148143.0,2439,inman,3,Midpoint,Schedule,1900-01-01 07:57:00,1900-01-01 07:57:22,,,0.36666666666666664
2022-01-02,83,Inbound,54148143.0,2441,proby,4,Midpoint,Schedule,1900-01-01 07:59:00,1900-01-01 07:58:08,,,0.0
2022-01-02,83,Inbound,54148143.0,1060,cntsq,5,Endpoint,Schedule,1900-01-01 08:05:00,1900-01-01 08:00:44,,,0.0
2022-01-02,83,Inbound,54148145.0,2425,rindg,1,Startpoint,Schedule,1900-01-01 08:36:00,1900-01-01 08:36:19,,,0.31666666666666665
2022-01-02,83,Inbound,54148145.0,2430,portr,2,Midpoint,Schedule,1900-01-01 08:41:00,1900-01-01 08:41:07,,,0.11666666666666667
2022-01-02,83,Inbound,54148145.0,2439,inman,3,Midpoint,Schedule,1900-01-01 08:49:00,1900-01-01 08:47:09,,,0.0
2022-01-02,83,Inbound,54148145.0,2441,proby,4,Midpoint,Schedule,1900-01-01 08:51:00,1900-01-01 08:47:57,,,0.0
2022-01-02,83,Inbound,54148145.0,1060,cntsq,5,Endpoint,Schedule,1900-01-01 08:57:00,1900-01-01 08:51:18,,,0.0
2022-01-02,83,Inbound,54148147.0,2425,rindg,1,Startpoint,Schedule,1900-01-01 09:31:00,1900-01-01 09:31:54,,,0.9
2022-01-02,83,Inbound,54148147.0,2430,portr,2,Midpoint,Schedule,1900-01-01 09:36:00,1900-01-01 09:38:09,,,2.15
2022-01-02,83,Inbound,54148147.0,2439,inman,3,Midpoint,Schedule,1900-01-01 09:44:00,1900-01-01 09:48:53,,,4.883333333333334
2022-01-02,83,Inbound,54148147.0,2441,proby,4,Midpoint,Schedule,1900-01-01 09:46:00,1900-01-01 09:50:26,,,4.433333333333334
2022-01-02,83,Inbound,54148147.0,1060,cntsq,5,Endpoint,Schedule,1900-01-01 09:52:00,1900-01-01 09:53:35,,,1.5833333333333333
2022-01-02,83,Inbound,54148149.0,2425,rindg,1,Startpoint,Schedule,1900-01-01 10:26:00,1900-01-01 10:28:30,,,2.5
2022-01-02,83,Inbound,54148149.0,2430,portr,2,Midpoint,Schedule,1900-01-01 10:31:00,1900-01-01 10:35:06,,,4.1
2022-01-02,83,Inbound,54148149.0,2439,inman,3,Midpoint,Schedule,1900-01-01 10:40:00,1900-01-01 10:46:29,,,6.483333333333333
2022-01-02,83,Inbound,54148149.0,2441,proby,4,Midpoint,Schedule,1900-01-01 10:42:00,1900-01-01 10:48:05,,,6.083333333333333
2022-01-02,83,Inbound,54148149.0,1060,cntsq,5,Endpoint,Schedule,1900-01-01 10:48:00,1900-01-01 10:51:20,,,3.3333333333333335
2022-01-02,83,Inbound,54148151.0,2425,rindg,1,Startpoint,Schedule,1900-01-01 11:21:00,1900-01-01 11:22:17,,,1.2833333333333334
2022-01-02,83,Inbound,54148151.0,2430,portr,2,Midpoint,Schedule,1900-01-01 11:26:00,1900-01-01 11:28:13,,,2.216666666666667
2022-01-02,83,Inbound,54148151.0,2439,inman,3,Midpoint,Schedule,1900-01-01 11:35:00,1900-01-01 11:38:57,,,3.95
2022-01-02,83,Inbound,54148151.0,2441,proby,4,Midpoint,Schedule,1900-01-01 11:37:00,1900-01-01 11:41:34,,,4.566666666666666
2022-01-02,83,Inbound,54148151.0,1060,cntsq,5,Endpoint,Schedule,1900-01-01 11:43:00,1900-01-01 11:45:29,,,2.4833333333333334
2022-01-02,83,Inbound,54148153.0,2425,rindg,1,Startpoint,Schedule,1900-01-01 12:16:00,1900-01-01 12:18:11,,,2.183333333333333
2022-01-02,83,Inbound,54148153.0,2430,portr,2,Midpoint,Schedule,1900-01-01 12:22:00,1900-01-01 12:26:33,,,4.55
2022-01-02,83,Inbound,54148153.0,2439,inman,3,Midpoint,Schedule,1900-01-01 12:31:00,1900-01-01 12:34:07,,,3.1166666666666667
2022-01-02,83,Inbound,54148153.0,2441,proby,4,Midpoint,Schedule,1900-01-01 12:33:00,1900-01-01 12:35:27,,,2.45
2022-01-02,83,Inbound,54148153.0,1060,cntsq,5,Endpoint,Schedule,1900-01-01 12:39:00,1900-01-01 12:39:18,,,0.3
2022-01-02,83,Inbound,54148155.0,2425,rindg,1,Startpoint,Schedule,1900-01-01 13:11:00,1900-01-01 13:11:55,,,0.9166666666666666
2022-01-02,83,Inbound,54148155.0,2430,portr,2,Midpoint,Schedule,1900-01-01 13:17:00,1900-01-01 13:18:21,,,1.35
2022-01-02,83,Inbound,54148155.0,2439,inman,3,Midpoint,Schedule,1900-01-01 13:26:00,1900-01-01 13:28:28,,,2.466666666666667
2022-01-02,83,Inbound,54148155.0,2441,proby,4,Midpoint,Schedule,1900-01-01 13:28:00,1900-01-01 13:29:20,,,1.3333333333333333
2022-01-02,83,Inbound,54148155.0,1060,cntsq,5,Endpoint,Schedule,1900-01-01 13:34:00,1900-01-01 13:32:28,,,0.0
2022-01-02,83,Inbound,54148176.0,2425,rindg,1,Startpoint,Schedule,1900-01-01 14:06:00,1900-01-01 14:05:25,,,0.0
2022-01-02,83,Inbound,54148176.0,2430,portr,2,Midpoint,Schedule,1900-01-01 14:12:00,1900-01-01 14:10:15,,,0.0
